session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2016-07-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851994808168395,-0.0,0.851994808168395,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78894415.30914462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516204545,0.01651620455,0.0025,0.002777777777777778,0.0007523148148148148,4.211679291666667e-06,202293.3725875503,202294.22458235847,True,4.211679291666668e-06,0.0,0.0,True
2016-07-20,active,1788.8500000000438,35.777,35.777,0.0,35.777,25.555,61.332,0.6567487639666566,-3.9696350477705797,1724.2051137162396,13,2.0,2.0,10222.0,330.0,1158203.71,1788.8500000000438,0.0,1.0,579996.28,0.0,12137653.474941269,124596350.3621217,191353444.47430024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516204545,0.01651620455,0.0025,0.002777777777777778,0.0007523148148148148,4.211679291666667e-06,202294.22458235847,204018.42969607472,True,0.008523254271227488,0.0,61.332,True
2016-07-21,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592601954693097,-0.0,0.8592601954693097,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79567187.58146913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516204545,0.01651620455,0.0025,0.002777777777777778,0.0007523148148148148,4.211679291666667e-06,204018.42969607472,204019.28895627017,True,4.211679291666667e-06,0.0,0.0,True
2016-07-22,active,-442.4799999999906,38.717,38.717,0.0,38.717,27.655,66.372,0.8413624849310627,-0.40616908453437994,-508.41680659959394,13,2.0,2.0,11062.0,30.0,1258081.26,-442.4799999999906,0.0,0.0,0.0,0.0,73446944.02425727,12748573.849711891,18869152.518400006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516204545,0.01651620455,0.0025,0.002777777777777778,0.0007523148148148148,4.211679291666667e-06,204019.28895627017,203510.87214967058,True,-0.0024920036198565953,0.0,66.372,True
2016-07-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57136757758537,-0.0,2.57136757758537,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79369240.13837153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516204545,0.01651620455,0.0025,0.008333333333333333,0.0007523148148148148,1.2635037875e-05,203510.87214967058,203513.44351724818,True,1.2635037874999998e-05,0.0,0.0,True
2016-07-26,active,-3998.4227999999594,43.113,43.113,0.0,43.113,30.795,73.908,0.8214194658191436,-0.95293436376153,-4072.4623148979017,13,2.0,2.0,12318.0,60.0,1401475.5228,-3998.4227999999594,0.0,0.0,0.0,0.0,67159436.36069162,29910090.582765102,42120897.19379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516204545,0.01651620455,0.0025,0.002777777777777778,0.0007523148148148148,4.211679291666667e-06,203513.44351724818,199440.98120235026,True,-0.02001077788530836,0.0,73.908,True
2016-07-27,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399814504396195,-0.0,0.8399814504396195,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77781982.6689166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516204545,0.01651620455,0.0025,0.002777777777777778,0.0007523148148148148,4.211679291666667e-06,199440.98120235026,199441.8211838007,True,4.211679291666667e-06,0.0,0.0,True
2016-07-28,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399849881720998,-0.0,0.8399849881720998,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77782310.26168227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516204545,0.01651620455,0.0025,0.002777777777777778,0.0007523148148148148,4.211679291666667e-06,199441.8211838007,199442.66116878888,True,4.211679291666667e-06,0.0,0.0,True
2016-07-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399885259194799,-0.0,0.8399885259194799,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77782637.85582766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516204545,0.01651620455,0.0025,0.002777777777777778,0.0007523148148148148,4.211679291666667e-06,199442.66116878888,199443.5011573148,True,4.211679291666668e-06,0.0,0.0,True
2016-08-01,active,-2178.8549999999846,96.83800000000001,96.83800000000001,0.0,96.83800000000001,69.17,166.008,3.081459252464597,-4.725068839954777,-2346.5066095874745,13,4.0,4.0,27668.0,240.0,3200807.165,-2178.854999999984,0.0,0.0,0.0,0.0,29916525.173597515,144400279.07504433,192266719.3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.008333333333333333,0.0007523148148148148,1.6359126983333334e-05,199443.5011573148,197096.99454772734,True,-0.011765269843195458,0.0,166.008,True
2016-08-02,active,3339.350000000071,47.705,47.705,0.0,47.705,34.075,81.78,1.9628243836805797,-1.1309259384669175,3258.401898445284,13,2.0,2.0,13630.0,300.0,1569971.55,0.0,3339.350000000071,0.0,0.0,0.0,311376630.4741141,0.0,0.0,234508802.60050005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,197096.99454772734,200355.3964461726,True,0.016531971509368994,0.0,81.78,True
2016-08-03,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0925464574196768,-0.0,1.0925464574196768,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78138604.61400732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,200355.3964461726,200356.48899263004,True,5.453042327777779e-06,0.0,0.0,True
2016-08-04,active,-822.0000000000312,47.95,47.95,0.0,47.95,34.25,82.2,1.0697909064733842,-0.5806031093686161,-903.7108122029265,13,2.0,2.0,13700.0,30.0,1583857.0,-822.0000000000312,0.0,0.0,0.0,0.0,72128336.03734677,17743498.320221104,23754192.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,200356.48899263004,199452.77818042712,True,-0.004510514317488209,0.0,82.2,True
2016-08-05,active,137.21999999997314,48.027,48.027,0.0,48.027,34.305,82.332,0.8610360164335041,-5.916214620564291,49.83282139584236,13,2.0,2.0,13722.0,300.0,1602592.38,137.21999999997314,0.0,0.0,0.0,0.0,17950750.03623862,180802242.50987157,240638075.9639999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,199452.77818042712,199502.61100182295,True,0.000249847717592397,0.0,82.332,True
2016-08-08,active,-1224.1450000000145,92.638,92.638,0.0,92.638,66.17,158.808,3.4386990082235136,-0.22287566332802858,-1379.7371766551191,13,4.0,4.0,26468.0,60.0,3080974.455,0.0,-1224.145000000015,0.0,0.0,0.0,124021515.8384111,0.0,0.0,46215497.5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.008333333333333333,0.0007523148148148148,1.6359126983333334e-05,199502.61100182295,198122.87382516783,True,-0.006915885309603852,0.0,158.808,True
2016-08-09,active,340.1289000000029,47.523,47.523,0.0,47.523,33.945,81.468,0.9678336236248648,-2.9312869876749,256.6974466359528,13,2.0,2.0,13578.0,150.0,1588964.7711,340.1289000000029,0.0,0.0,0.0,0.0,47549489.718040325,89581479.84852488,119299910.92229986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,198122.87382516783,198379.57127180378,True,0.0012956477042750435,0.0,81.468,True
2016-08-10,active,-2068.8150000000464,94.962,94.962,0.0,94.962,67.83,162.792,1.4408675218984195,-0.45730756694299773,-2230.6234400450912,13,4.0,4.0,27132.0,120.0,3161454.555,0.0,-2068.815000000046,0.0,0.0,0.0,172195329.87730318,0.0,0.0,94827297.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,198379.57127180378,196148.9478317587,True,-0.011244219481596065,0.0,162.792,True
2016-08-11,active,-1843.5999999999437,46.928000000000004,46.928000000000004,0.0,46.928000000000004,33.52,80.44800000000001,1.047325004344912,-0.5771419257522873,-1923.5778169213513,13,2.0,2.0,13408.0,30.0,1569909.2,-1843.5999999999437,0.0,0.0,0.0,0.0,70613621.21943295,17637722.955447238,23522191.390399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,196148.9478317587,194225.37001483736,True,-0.009806720036914227,0.0,80.44800000000001,True
2016-08-12,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059119163819209,-0.0,1.059119163819209,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75747894.30578656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,194225.37001483736,194226.42913400117,True,5.453042327777778e-06,0.0,0.0,True
2016-08-15,active,687.0521999999509,46.333,46.333,0.0,46.333,33.095,79.428,2.9125935829123075,-6.899679681466971,603.6371139013962,13,2.0,2.0,13238.0,360.0,1557557.9278,687.0521999999509,0.0,1.0,779122.49,0.0,5826792.874019854,210857387.53845948,280778902.02670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.008333333333333333,0.0007523148148148148,1.6359126983333334e-05,194226.42913400117,194830.06624790258,True,0.0031079040921095937,0.0,79.428,True
2016-08-16,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0624165979735616,-0.0,1.0624165979735616,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75983725.836682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,194830.06624790258,194831.12866450055,True,5.453042327777779e-06,0.0,0.0,True
2016-08-17,active,-1698.611200000014,93.184,93.184,0.0,93.184,66.56,159.744,1.5034098195313335,-0.5615970886419752,-1857.4133872691245,13,4.0,4.0,26624.0,150.0,3108919.0911999997,0.0,-1698.611200000014,0.0,0.0,0.0,192436912.47995603,0.0,0.0,116452772.30079998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,194831.12866450055,192973.71527723141,True,-0.009533452893287872,0.0,159.744,True
2016-08-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0522938375552804,-0.0,1.0522938375552804,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75259748.95812026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,192973.71527723141,192974.76757106898,True,5.45304232777778e-06,0.0,0.0,True
2016-08-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052299575758118,-0.0,1.052299575758118,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75260159.35271691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,192974.76757106898,192975.81987064474,True,5.45304232777778e-06,0.0,0.0,True
2016-08-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156915941976737,-0.0,3.156915941976737,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75260569.74955145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.008333333333333333,0.0007523148148148148,1.6359126983333334e-05,192975.81987064474,192978.97678658672,True,1.6359126983333334e-05,0.0,0.0,True
2016-08-23,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0523225287885027,-0.0,1.0523225287885027,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75261800.94676882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,192978.97678658672,192980.0291091155,True,5.453042327777779e-06,0.0,0.0,True
2016-08-24,active,2167.439999999989,45.976,45.976,0.0,45.976,32.84,78.816,1.3137211790668069,-0.3328836355709877,2089.6048375434852,13,2.0,2.0,13136.0,90.0,1533693.6800000002,0.0,2167.439999999989,1.0,765763.12,0.0,144288962.0245547,0.0,0.0,69026750.67200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,192980.0291091155,195069.63394665899,True,0.010828088518744977,0.0,78.816,True
2016-08-25,active,-1205.0999999999501,46.865,46.865,0.0,46.865,33.475,80.34,1.0194011803262801,-1.151652197802548,-1285.5722510174264,13,2.0,2.0,13390.0,60.0,1563014.7,-1205.0999999999501,0.0,0.0,0.0,0.0,64372979.20239757,35195021.362200454,46899199.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,195069.63394665899,193784.06169564155,True,-0.006590324824052118,0.0,80.34,True
2016-08-26,active,-5344.188000000107,93.058,93.058,0.0,93.058,66.47,159.52800000000002,1.166245084535721,-1.9476825245761256,-5504.497437440148,13,4.0,4.0,26588.0,150.0,3101795.9620000003,-4918.780000000059,-425.4080000000477,0.0,0.0,0.0,104500306.81219298,52688845.24529225,70129410.7979,46365088.303500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,193784.06169564155,188279.5642582014,True,-0.028405315634706562,0.0,159.52800000000002,True
2016-08-29,active,-644.4999999999633,45.115,45.115,0.0,45.115,32.225,77.34,2.930362736868902,-3.894528887746389,-722.8041661508407,13,2.0,2.0,12890.0,210.0,1509161.2,-644.4999999999633,0.0,0.0,0.0,0.0,33890321.56647593,119018595.77177778,158557304.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.008333333333333333,0.0007523148148148148,1.6359126983333334e-05,188279.5642582014,187556.76009205056,True,-0.0038389942583445065,0.0,77.34,True
2016-08-30,active,-439.53839999998013,89.964,89.964,0.0,89.964,64.26,154.224,1.7026068558191207,-0.8657907815885417,-592.9255839257495,13,4.0,4.0,25704.0,240.0,2994526.2816000003,0.0,-439.53839999997933,1.0,748564.74,0.0,252677512.90610003,0.0,0.0,179530376.4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,187556.76009205056,186963.83450812483,True,-0.0031613127867785138,0.0,154.224,True
2016-08-31,active,-770.8800000000292,44.968,44.968,0.0,44.968,32.12,77.088,1.189049065221043,-0.2158929411612655,-846.9948438759694,13,2.0,2.0,12848.0,60.0,1492552.1600000001,0.0,-770.8800000000292,0.0,0.0,0.0,117683455.73736891,0.0,0.0,44767560.27920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963095238,0.01696309524,0.0025,0.002777777777777778,0.0007523148148148148,5.453042327777779e-06,186963.83450812483,186116.83966424887,True,-0.004530260336734599,0.0,77.088,True
2016-09-01,active,-4153.499999999855,134.19000000000003,134.19000000000003,0.0,134.19000000000003,95.85,230.04000000000002,1.803675025679964,-1.387645491063711,-4383.123970465239,13,6.0,6.0,38340.0,120.0,4464629.1,-575.0999999999309,-3578.3999999999237,0.0,0.0,0.0,105981335.90120183,33584172.47014506,44751182.849999994,44562778.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,186116.83966424887,181733.71569378363,True,-0.023550388983459576,0.0,230.04000000000002,True
2016-09-02,active,-247.92000000003875,43.386,43.386,0.0,43.386,30.990000000000002,74.376,1.533429711559329,-0.5720801372618688,-321.3346504257413,13,2.0,2.0,12396.0,30.0,1455414.3599999999,-247.92000000003875,0.0,0.0,0.0,0.0,65424137.649762005,16382860.749186495,21834872.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,181733.71569378363,181412.3810433579,True,-0.0017681620011950972,0.0,74.376,True
2016-09-06,active,-843.1518000000347,86.604,86.604,0.0,86.604,61.86,148.464,5.960031058986549,-5.151394124202948,-990.807163065251,13,4.0,4.0,24744.0,270.0,2907891.9918,-843.1518000000351,0.0,1.0,728896.38,0.0,21769485.72520247,147522291.2036936,196503634.08540002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.011111111111111112,0.0007523148148148148,3.446924242222223e-05,181412.3810433579,180421.57388029265,True,-0.005461629230413145,0.0,148.464,True
2016-09-07,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5547487420696713,0.0,1.5547487420696713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180421.57388029265,180423.1286290347,True,8.617310605555557e-06,0.0,0.0,True
2016-09-08,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5547621398224951,0.0,1.5547621398224951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180423.1286290347,180424.68339117453,True,,0.0,0.0,False
2016-09-09,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554775537690772,0.0,1.554775537690772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180424.68339117453,180426.23816671222,True,,0.0,0.0,False
2016-09-12,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664366807023505,0.0,4.664366807023505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.008333333333333333,0.0007523148148148148,2.5851931816666667e-05,180426.23816671222,180430.90253351926,True,,0.0,0.0,False
2016-09-13,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548291299720565,0.0,1.5548291299720565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180430.90253351926,180432.45736264923,True,,0.0,0.0,False
2016-09-14,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554842528417608,0.0,1.554842528417608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180432.45736264923,180434.01220517766,True,,0.0,0.0,False
2016-09-15,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548559269786182,0.0,1.5548559269786182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180434.01220517766,180435.56706110464,True,,0.0,0.0,False
2016-09-16,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548693256550876,0.0,1.5548693256550876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180435.56706110464,180437.1219304303,True,,0.0,0.0,False
2016-09-19,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664648173341054,0.0,4.664648173341054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.008333333333333333,0.0007523148148148148,2.5851931816666667e-05,180437.1219304303,180441.78657860364,True,,0.0,0.0,False
2016-09-20,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5549229211691935,0.0,1.5549229211691935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180441.78657860364,180443.34150152482,True,,0.0,0.0,False
2016-09-21,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554936320422973,0.0,1.554936320422973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180443.34150152482,180444.89643784525,True,,0.0,0.0,False
2016-09-22,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5549497197922177,0.0,1.5549497197922177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180444.89643784525,180446.45138756503,True,,0.0,0.0,False
2016-09-23,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5549631192769293,0.0,1.5549631192769293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180446.45138756503,180448.0063506843,True,,0.0,0.0,False
2016-09-26,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664929556631324,0.0,4.664929556631324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.008333333333333333,0.0007523148148148148,2.5851931816666667e-05,180448.0063506843,180452.67128024093,True,,0.0,0.0,False
2016-09-27,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5550167180240506,0.0,1.5550167180240506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180452.67128024093,180454.22629695895,True,,0.0,0.0,False
2016-09-28,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555030118086107,-0.0,1.555030118086107,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70377148.25581399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180454.22629695895,180455.78132707704,True,8.617310605555559e-06,0.0,0.0,True
2016-09-29,active,-1944.0749999999987,37.03,37.03,0.0,37.03,26.45,63.480000000000004,1.6668588810836478,-0.09010880664303625,-2005.978249925558,13,4.0,4.0,10580.0,60.0,1246072.725,0.0,-1944.074999999999,0.0,0.0,0.0,89062716.86305964,0.0,0.0,18684962.145499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,180455.78132707704,178449.80307715148,True,-0.011116176135635755,0.0,63.480000000000004,True
2016-09-30,active,-1364.5200000000673,69.048,69.048,0.0,69.048,49.32,118.368,1.3455377080390314,-1.335558821549677,-1482.878021113578,13,6.0,6.0,19728.0,180.0,2344163.1599999997,-1364.5200000000673,0.0,1.0,390614.39999999997,0.0,37474458.646201484,38246869.22451271,70367833.7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102231818,0.01810223182,0.0025,0.002777777777777778,0.0007523148148148148,8.617310605555557e-06,178449.80307715148,176966.9250560379,True,-0.008309776730168014,0.0,118.368,True
